-7.167151663452386856e-03,-6.187958177179098129e-03,-1.068809349089860916e-02,-9.822894207900390029e-05,-6.565318908542394638e-04,-8.706028456799685955e-04,1.034978893585503101e-03,-1.355678308755159378e-03,3.808576730079948902e-04,-1.727822981774806976e-02,9.893211536109447479e-03,1.311796600930392742e-03,-1.347713172435760498e-02,-2.605345798656344414e-04,6.086921785026788712e-03,-1.773080974817276001e-02,5.100589990615844727e-02,8.762765675783157349e-03,8.420434896834194660e-04,2.614586555864661932e-04,2.656945725902915001e-03,1.057334337383508682e-02,1.753653865307569504e-03,-2.156664431095123291e-02,2.369126770645380020e-03,1.895987952593713999e-04,1.228147186338901520e-03,-1.804882427677512169e-03,-9.411093778908252716e-04,1.646334887482225895e-03,2.210979582741856575e-03,-5.130495410412549973e-04,1.675819046795368195e-02,5.267573287710547447e-04,5.032101180404424667e-04,-1.053675427101552486e-03,1.223779836436733603e-04,5.271228961646556854e-03,5.133858066983520985e-04,-3.121268237009644508e-04,1.374833099544048309e-02,1.777637953637167811e-04,-1.305008627241477370e-04,1.467087958008050919e-02,1.506653497926890850e-03,-3.308510640636086464e-03,6.150272383820265532e-06,-2.639337435539346188e-05,1.564672589302062988e-02,-1.647969335317611694e-02,1.598280388861894608e-03,1.204090937972068787e-02,7.033089641481637955e-03,-7.965744589455425739e-04,-2.027509734034538269e-03,3.984817303717136383e-03,-1.843598693085368723e-05,9.927523933583870530e-05,2.572446502745151520e-02,-2.730156527832150459e-03,9.527989896014332771e-04,-1.390334125608205795e-02,2.947250753641128540e-02,2.307508606463670731e-03,1.081575872376561165e-03,2.266050875186920166e-02,-2.006607130169868469e-03,2.011441392824053764e-03,5.973414052277803421e-03,1.238997094333171844e-03,-1.737814745865762234e-03,3.092363709583878517e-03,-9.573887800797820091e-04,-1.994394464418292046e-03,7.121719885617494583e-03,-8.246852667070925236e-04,3.572402056306600571e-03,7.191164768300950527e-04,-7.896784693002700806e-03,-3.550757421180605888e-03,-1.896430854685604572e-03,2.630684152245521545e-02,1.535558694740757346e-04,1.818475779145956039e-03,8.309661061502993107e-04,-8.896929211914539337e-03,1.076415181159973145e-03,1.600017305463552475e-03,6.743637495674192905e-04,-1.075087208300828934e-02,-3.973762970417737961e-03,2.333406126126646996e-03,2.899348328355699778e-04,4.389859270304441452e-03,-1.562269790156278759e-05,-7.680872222408652306e-04,1.395327132195234299e-02,-1.390559918945655227e-04,1.126912047766381875e-05,-1.160678104497492313e-03
1.306743267923593521e-02,9.047335945069789886e-03,2.849765354767441750e-03,-1.732532680034637451e-02,8.597359410487115383e-04,-5.190049298107624054e-03,-4.111492075026035309e-03,3.637291258201003075e-03,1.179946400225162506e-02,8.052030205726623535e-02,-4.994449764490127563e-02,-6.011563818901777267e-03,-1.005025021731853485e-02,-1.469093654304742813e-02,-4.378921538591384888e-02,6.878723949193954468e-02,-6.608137488365173340e-02,-2.878084965050220490e-02,-1.452147844247519970e-03,-3.519796591717749834e-04,-2.542143687605857849e-03,-3.570824488997459412e-02,-6.146087311208248138e-03,8.855092525482177734e-02,-1.580411940813064575e-02,3.071605693548917770e-03,-1.382811111398041248e-03,-2.534095570445060730e-02,1.166535890661180019e-03,-7.975784130394458771e-03,1.457536127418279648e-03,-7.128849392756819725e-04,-3.858208423480391502e-03,-1.691368059255182743e-03,-1.073621911928057671e-03,2.050342969596385956e-02,-2.545132534578442574e-03,-1.648668013513088226e-02,3.533363342285156250e-03,2.984765160363167524e-04,-8.341622352600097656e-02,-2.589110517874360085e-03,-1.443229615688323975e-03,-7.051570713520050049e-02,-2.279444225132465363e-02,3.138669580221176147e-02,-2.215934946434572339e-04,-2.317847218364477158e-03,-5.273356288671493530e-02,8.151054382324218750e-02,-3.837089287117123604e-03,-4.820875078439712524e-02,-2.757858671247959137e-02,-1.846162416040897369e-02,7.316861301660537720e-03,-1.851184107363224030e-02,-2.865262831619475037e-05,-1.901556737720966339e-03,-1.478178352117538452e-01,-3.318005427718162537e-02,-2.029418712481856346e-03,3.712707385420799255e-02,-1.328572928905487061e-01,-9.933191351592540741e-03,-1.832917449064552784e-03,-7.395571470260620117e-02,-2.226247824728488922e-02,1.025028899312019348e-02,-1.914692856371402740e-02,-1.192846320918761194e-04,1.876430027186870575e-02,-9.160224348306655884e-03,8.803283795714378357e-03,-1.435138285160064697e-02,-1.420410536229610443e-02,-1.600760221481323242e-02,-2.385522983968257904e-02,1.344907504972070456e-04,4.913320764899253845e-02,-5.161207634955644608e-03,2.317837439477443695e-02,-1.412490457296371460e-01,1.205270527862012386e-03,-1.121709239669144154e-03,-2.678411453962326050e-02,2.961262129247188568e-02,-1.122058928012847900e-02,-6.945772096514701843e-03,9.745988063514232635e-03,3.682965785264968872e-02,1.622777245938777924e-02,-9.532424621284008026e-03,-2.300529740750789642e-04,-1.122509688138961792e-02,6.407467299140989780e-04,-5.058461800217628479e-03,-7.774867862462997437e-02,-1.315825502388179302e-03,-8.240311581175774336e-05,-1.934677921235561371e-02
1.411512121558189392e-02,1.197652705013751984e-02,-1.373041421175003052e-02,-1.729257218539714813e-02,1.710474491119384766e-03,-5.034302826970815659e-03,-3.516680328175425529e-03,3.491339273750782013e-03,7.926161633804440498e-04,8.483061194419860840e-02,-5.248072743415832520e-02,-5.531374365091323853e-03,-9.725733660161495209e-03,-1.349915005266666412e-02,-4.789792373776435852e-02,7.130067050457000732e-02,-7.470829784870147705e-02,-3.045120835304260254e-02,-1.848324667662382126e-03,-1.572461042087525129e-04,-3.286910941824316978e-03,-3.796144202351570129e-02,-6.327401846647262573e-03,1.011491715908050537e-01,-1.611673831939697266e-02,1.293863286264240742e-03,-1.137449871748685837e-03,-2.217638306319713593e-02,3.516710363328456879e-03,-6.835489533841609955e-03,-3.359090071171522141e-03,-1.087775686755776405e-03,-2.020815201103687286e-02,-3.602386219426989555e-03,3.015256021171808243e-03,3.010829538106918335e-02,-2.338626654818654060e-03,-2.613146789371967316e-02,2.774457447230815887e-03,5.157117630005814135e-05,-8.863764256238937378e-02,-1.635453314520418644e-03,2.196631859987974167e-03,-7.404063642024993896e-02,-1.978643238544464111e-02,3.216890990734100342e-02,-2.791768929455429316e-04,-2.912163501605391502e-03,-5.414684116840362549e-02,8.497586101293563843e-02,-1.448589260689914227e-03,-5.243865400552749634e-02,-3.324326872825622559e-02,-1.662019453942775726e-02,6.747890729457139969e-03,-2.079483494162559509e-02,3.789959009736776352e-04,-1.474900287576019764e-03,-1.559464335441589355e-01,-2.843527309596538544e-02,-2.156745176762342453e-03,4.131640121340751648e-02,-1.394667476415634155e-01,-1.086283568292856216e-02,-2.366859000176191330e-03,-5.204842612147331238e-02,-2.442995831370353699e-02,1.039411220699548721e-02,-2.010788396000862122e-02,-2.191226230934262276e-03,1.950430683791637421e-02,-1.330592762678861618e-02,7.987729273736476898e-03,-1.323833875358104706e-02,-1.647997833788394928e-02,-1.520649623125791550e-02,-2.399533614516258240e-02,-3.450450312811881304e-04,5.125344172120094299e-02,-3.687026910483837128e-03,1.901193335652351379e-02,-1.481101661920547485e-01,7.057032198645174503e-04,-5.035493057221174240e-03,-3.263258561491966248e-02,2.990857139229774475e-02,-1.120324712246656418e-02,-4.266685340553522110e-03,2.464801073074340820e-03,4.195937886834144592e-02,1.704156026244163513e-02,-6.300933193415403366e-03,-7.282632868736982346e-04,-1.002306863665580750e-02,1.264572609215974808e-03,-3.594070905819535255e-03,-7.929161936044692993e-02,-1.769711612723767757e-03,-1.443882472813129425e-03,-2.105854637920856476e-02
1.208398118615150452e-02,8.114975877106189728e-03,-1.566209830343723297e-02,-1.714506745338439941e-02,1.859368756413459778e-03,-5.060897208750247955e-03,-3.074359847232699394e-03,-1.901830313727259636e-03,1.264284178614616394e-02,7.520222663879394531e-02,-4.579055309295654297e-02,-5.042748060077428818e-03,-6.887399591505527496e-03,-1.476736925542354584e-02,-4.416402429342269897e-02,4.871937632560729980e-02,-6.094174087047576904e-02,-2.728860825300216675e-02,-1.699410728178918362e-03,-4.579258165904320776e-05,5.834266077727079391e-03,-2.759815379977226257e-02,-5.551795009523630142e-03,8.543481677770614624e-02,-1.425495091825723648e-02,4.230905688018538058e-05,-9.898775024339556694e-04,-2.448289282619953156e-02,3.043696051463484764e-03,-6.934052333235740662e-03,-3.222175873816013336e-03,-1.057089073583483696e-03,-6.115624681115150452e-03,-2.837233012542128563e-03,-3.257658681832253933e-04,3.457280248403549194e-02,-2.388340886682271957e-03,-2.265460789203643799e-02,3.536896547302603722e-03,2.552779857069253922e-03,-7.707695662975311279e-02,-2.373601077124476433e-03,-2.677504206076264381e-03,-6.214694678783416748e-02,-2.355061843991279602e-02,3.186133131384849548e-02,-2.846205898094922304e-04,-2.801833907142281532e-03,-3.885708749294281006e-02,7.255671173334121704e-02,-1.446471200324594975e-03,-3.976093232631683350e-02,-3.614065796136856079e-02,-1.846466399729251862e-02,5.933551583439111710e-03,-1.911482214927673340e-02,5.230473470874130726e-04,-1.475176890380680561e-03,-1.327211111783981323e-01,-2.871756814420223236e-02,-1.796495867893099785e-03,2.615675330162048340e-02,-1.177411600947380066e-01,-1.652730815112590790e-02,-2.222313312813639641e-03,-4.859434813261032104e-02,-2.348565496504306793e-02,1.010384969413280487e-02,-1.621560938656330109e-02,-1.921655493788421154e-03,1.723424345254898071e-02,-1.189654879271984100e-02,8.650451898574829102e-03,-1.406931690871715546e-02,-1.303667295724153519e-02,-1.596869714558124542e-02,-2.156588062644004822e-02,2.890447387471795082e-03,4.186074435710906982e-02,-7.640593685209751129e-03,2.798864431679248810e-02,-1.219258457422256470e-01,1.276156632229685783e-03,-3.588509513065218925e-03,-2.412852272391319275e-02,2.559909038245677948e-02,-1.038089487701654434e-02,-5.954159423708915710e-03,7.794229779392480850e-03,3.984669968485832214e-02,1.484140567481517792e-02,-5.631025414913892746e-03,-5.128184784553013742e-05,-7.313146721571683884e-03,1.485208049416542053e-03,-2.142556244507431984e-03,-7.402665168046951294e-02,-2.109424211084842682e-03,-4.300293512642383575e-04,-2.163705788552761078e-02
1.372970733791589737e-02,1.742809545248746872e-03,-2.379328012466430664e-02,-2.784549817442893982e-02,5.688264500349760056e-04,-8.845773525536060333e-03,-3.556457115337252617e-03,1.920735347084701061e-03,1.550222933292388916e-02,6.799359619617462158e-02,-4.246531426906585693e-02,-5.489289760589599609e-03,-5.081426352262496948e-03,-2.033208124339580536e-02,-4.464946314692497253e-02,4.949841275811195374e-02,-3.985482081770896912e-02,-3.046411648392677307e-02,-5.458241212181746960e-04,3.245244151912629604e-04,4.881926812231540680e-03,-2.768615074455738068e-02,-2.864014590159058571e-03,8.214689046144485474e-02,-1.072566583752632141e-02,3.940585069358348846e-03,-2.038156846538186073e-03,-3.544142842292785645e-02,3.817507764324545860e-03,-7.912103086709976196e-03,2.281529130414128304e-03,3.284162608906626701e-03,3.432848257943987846e-03,1.090354868210852146e-03,-3.107900556642562151e-05,3.441812098026275635e-02,-3.418100299313664436e-03,-2.207603491842746735e-02,5.037080030888319016e-03,-3.495810960885137320e-04,-6.514327973127365112e-02,-3.506527282297611237e-03,4.618290346115827560e-03,-5.672870948910713196e-02,-2.799052186310291290e-02,3.077284246683120728e-02,-1.299287687288597226e-04,-1.837998977862298489e-03,-3.514251112937927246e-02,6.331532448530197144e-02,1.618089503608644009e-03,-5.378659442067146301e-02,-2.942691184580326080e-02,-2.914039604365825653e-02,4.356078337877988815e-03,-2.739975973963737488e-02,1.989221345866099000e-04,-2.011306351050734520e-03,-1.159201189875602722e-01,-4.809469729661941528e-02,-6.859669520054012537e-05,2.244239114224910736e-02,-9.846035391092300415e-02,-6.164724938571453094e-03,2.849656157195568085e-03,-4.137147963047027588e-02,-2.133243158459663391e-02,1.362855173647403717e-02,-1.317409612238407135e-02,-2.384756458923220634e-03,1.582626253366470337e-02,-1.061874162405729294e-02,9.686569683253765106e-03,-2.309248223900794983e-02,-9.511227719485759735e-03,-2.381857298314571381e-02,-1.333115156739950180e-02,1.500130863860249519e-03,4.169466719031333923e-02,-5.618461873382329941e-03,2.873094566166400909e-02,-1.127821877598762512e-01,1.246219151653349400e-03,4.958030767738819122e-04,-2.863685041666030884e-02,1.981864310801029205e-02,-1.591289788484573364e-02,-6.908083800226449966e-03,1.816286332905292511e-02,3.118691220879554749e-02,1.255181245505809784e-02,-5.527355708181858063e-03,-2.231541147921234369e-04,-1.512649934738874435e-03,1.399575266987085342e-03,-1.620938815176486969e-02,-7.703321427106857300e-02,-2.011575968936085701e-03,-8.552653598599135876e-04,-2.282192185521125793e-02
-1.108242385089397430e-02,-1.609462499618530273e-02,-2.096771786455065012e-04,7.182818837463855743e-03,-2.621382009238004684e-03,4.329594958107918501e-04,-3.369582700543105602e-04,-2.570587210357189178e-03,-8.776489645242691040e-03,-4.126723110675811768e-02,2.201000414788722992e-02,2.584129106253385544e-03,1.326709240674972534e-02,3.334441455081105232e-03,2.135933563113212585e-02,-3.424771130084991455e-02,4.985873773694038391e-02,2.150293253362178802e-02,9.168824180960655212e-03,9.924577170750126243e-05,2.761350246146321297e-03,2.205574512481689453e-02,3.821154823526740074e-03,-4.580390453338623047e-02,7.144992705434560776e-03,1.305240672081708908e-03,1.361661939881742001e-03,3.468604525551199913e-03,-3.144454909488558769e-03,3.048133105039596558e-03,3.109059063717722893e-03,8.914995123632252216e-05,7.984207943081855774e-03,3.606124548241496086e-03,4.316927806939929724e-04,-1.250174734741449356e-02,3.444741887506097555e-04,1.147703919559717178e-02,1.188248163089156151e-03,-1.021239790134131908e-03,1.390735432505607605e-02,8.444239501841366291e-04,1.740115811116993427e-03,3.202490508556365967e-02,5.624018143862485886e-03,-1.480573415756225586e-02,6.296410720096901059e-05,1.431602751836180687e-03,3.752690181136131287e-02,-3.728097677230834961e-02,1.274283044040203094e-03,2.255870960652828217e-02,1.790395937860012054e-02,1.601875177584588528e-03,-4.049290902912616730e-03,1.364798657596111298e-02,-2.249055542051792145e-03,4.979481454938650131e-04,6.547376513481140137e-02,5.998147535137832165e-04,1.725992653518915176e-03,-2.413265779614448547e-02,1.510464400053024292e-01,7.999242283403873444e-03,1.883469056338071823e-03,3.089510090649127960e-02,1.868374645709991455e-02,-1.869563478976488113e-03,1.745407283306121826e-02,7.938080816529691219e-04,-9.459855034947395325e-03,7.216595113277435303e-03,-4.732083063572645187e-03,1.502080354839563370e-03,1.414861343801021576e-02,3.338538343086838722e-03,1.127649284899234772e-02,1.416378538124263287e-03,-2.056973986327648163e-02,-1.162197068333625793e-02,-1.874338951893150806e-03,6.575705856084823608e-02,2.110574569087475538e-04,4.642824176698923111e-03,9.121481329202651978e-03,-1.558716595172882080e-02,5.065974779427051544e-03,3.729012561962008476e-03,1.611484959721565247e-02,-1.999285444617271423e-02,-9.182507172226905823e-03,4.239514935761690140e-03,6.557632004842162132e-04,6.953668314963579178e-03,-9.140931069850921631e-04,2.878618659451603889e-03,3.268443048000335693e-02,7.396868313662707806e-04,1.782276085577905178e-04,6.968696601688861847e-03
1.447867136448621750e-02,2.363944426178932190e-03,-2.256967686116695404e-02,-2.578545548021793365e-02,6.452159141190350056e-04,-8.424445055425167084e-03,-3.608634462580084801e-03,2.145411679521203041e-03,1.435809396207332611e-02,5.916648730635643005e-02,-4.054336994886398315e-02,-5.471895914524793625e-03,-2.241505775600671768e-03,-1.880664937198162079e-02,-4.379219561815261841e-02,4.655050113797187805e-02,-4.692123085260391235e-02,-2.980026043951511383e-02,-5.936578963883221149e-04,-1.783846644684672356e-03,3.602629061788320541e-03,-3.226073831319808960e-02,-3.023979719728231430e-03,7.805520296096801758e-02,-1.078944373875856400e-02,3.858807496726512909e-03,-2.000456443056464195e-03,-3.283345699310302734e-02,3.656612709164619446e-03,-7.970473729074001312e-03,-2.019308321177959442e-02,6.034834586898796260e-05,-1.955732237547636032e-03,7.922883960418403149e-04,-1.096346240956336260e-04,3.453670814633369446e-02,-3.351275809109210968e-03,-4.713957011699676514e-02,4.790427628904581070e-03,3.093076229561120272e-04,-6.181839108467102051e-02,-3.382237162441015244e-03,4.585779737681150436e-03,-5.293896421790122986e-02,-2.682757750153541565e-02,3.051697649061679840e-02,-1.348905789200216532e-04,-1.871247426606714725e-03,-3.477238118648529053e-02,6.027317792177200317e-02,1.146363909356296062e-03,-3.678083419799804688e-02,-2.874994650483131409e-02,-2.783659659326076508e-02,4.579368513077497482e-03,-2.698853798210620880e-02,2.222554030595347285e-04,-1.961490605026483536e-03,-1.090166643261909485e-01,-5.194020271301269531e-02,-9.673958265921100974e-05,2.358589135110378265e-02,-1.001902595162391663e-01,-5.510323215276002884e-03,-1.404928771080449224e-04,-4.119000583887100220e-02,-1.061518676578998566e-02,1.776988059282302856e-02,-1.315032411366701126e-02,-2.160553121939301491e-03,1.541743986308574677e-02,-1.076930761337280273e-02,9.508451446890830994e-03,-2.184255234897136688e-02,-5.690853111445903778e-03,-2.263919077813625336e-02,-1.301488373428583145e-02,1.022482058033347130e-03,3.965110704302787781e-02,-5.743400193750858307e-03,2.765968255698680878e-02,-1.060102581977844238e-01,4.634974757209420204e-04,-6.014273967593908310e-04,-2.687940932810306549e-02,2.047734707593917847e-02,-1.536323502659797668e-02,-5.657699890434741974e-03,1.771517284214496613e-02,3.242152556777000427e-02,1.237857714295387268e-02,-4.312372766435146332e-03,-2.599176368676126003e-04,-2.444196259602904320e-03,1.351581769995391369e-03,-1.202761288732290268e-02,-6.493078172206878662e-02,-1.980416243895888329e-03,-8.308334508910775185e-04,-2.242245152592658997e-02
1.380899362266063690e-02,1.163130346685647964e-02,-1.612705737352371216e-02,-1.928267441689968109e-02,1.857462455518543720e-03,-5.579779855906963348e-03,-3.578588599339127541e-03,1.980845583602786064e-03,1.618815585970878601e-02,8.118664473295211792e-02,-4.916552081704139709e-02,-5.737164523452520370e-03,-4.915222059935331345e-03,-1.488883979618549347e-02,-4.792358726263046265e-02,6.531253457069396973e-02,-8.492810279130935669e-02,-3.028009645640850067e-02,-1.625941717065870762e-03,-5.086321107228286564e-05,1.032361062243580818e-03,-4.602389410138130188e-02,-6.128863431513309479e-03,9.335937350988388062e-02,-1.525932829827070236e-02,-1.593940192833542824e-03,-3.182697109878063202e-03,-2.413688041269779205e-02,3.877625335007905960e-03,-6.516897585242986679e-03,-4.542409908026456833e-03,-1.016056397929787636e-03,-9.873141534626483917e-03,-3.619367722421884537e-03,-3.968920500483363867e-04,2.940777689218521118e-02,-2.526019467040896416e-03,-2.573862858116626740e-02,3.804613603278994560e-03,7.229399634525179863e-04,-8.277168869972229004e-02,-2.892974764108657837e-03,-2.015569712966680527e-03,-6.779463589191436768e-02,-2.225373871624469757e-02,3.436746820807456970e-02,-2.709184191189706326e-04,-3.185413777828216553e-03,-4.908328503370285034e-02,7.866837084293365479e-02,-1.316699315793812275e-03,-4.294905811548233032e-02,-3.829326108098030090e-02,-1.969452388584613800e-02,6.789137609302997589e-03,-2.193055301904678345e-02,5.548378685489296913e-04,-1.651261001825332642e-03,-1.458526253700256348e-01,-2.994749508798122406e-02,-1.740412553772330284e-03,3.174820542335510254e-02,-1.271591335535049438e-01,-1.066830288618803024e-02,-2.343798289075493813e-03,-5.328227952122688293e-02,-2.545507438480854034e-02,1.201697438955307007e-02,-1.876516081392765045e-02,-2.067526569589972496e-03,1.905276812613010406e-02,-1.306496746838092804e-02,9.476801380515098572e-03,-1.465563289821147919e-02,-1.540815550833940506e-02,-1.677934452891349792e-02,-2.441809698939323425e-02,7.921480573713779449e-04,4.743345081806182861e-02,-4.413153976202011108e-03,2.605914510786533356e-02,-1.329884231090545654e-01,-5.261118640191853046e-04,-4.752053879201412201e-03,-2.528281137347221375e-02,2.866839058697223663e-02,-1.214928179979324341e-02,-3.902090247720479965e-03,6.953926291316747665e-03,4.215947911143302917e-02,1.659358106553554535e-02,-6.362880114465951920e-03,-1.943224197020754218e-04,-8.701941929757595062e-03,1.503276289440691471e-03,-4.749755375087261200e-03,-7.573310285806655884e-02,-2.122405450791120529e-03,-4.770019149873405695e-04,-2.404688298702239990e-02
1.360403746366500854e-02,5.331438966095447540e-03,-1.958222128450870514e-02,-2.309781499207019806e-02,9.971724357455968857e-04,-6.630886811763048172e-03,-4.672967363148927689e-03,1.875209854915738106e-03,1.325257774442434311e-02,9.512824565172195435e-02,-5.813830718398094177e-02,-6.977437995374202728e-03,-1.022914331406354904e-02,-1.779405213892459869e-02,-5.535101145505905151e-02,7.723688334226608276e-02,-8.429982513189315796e-02,-3.546859323978424072e-02,-1.107552205212414265e-03,-9.050766821019351482e-04,-1.051917322911322117e-03,-4.252089932560920715e-02,-6.886050570756196976e-03,1.113270297646522522e-01,-1.760221086442470551e-02,2.485455013811588287e-03,-7.951710722409188747e-04,-2.888681180775165558e-02,4.456929396837949753e-03,-8.705210871994495392e-03,-1.210665982216596603e-02,-5.076787201687693596e-04,-4.367571789771318436e-03,-1.756632584147155285e-03,-7.448926917277276516e-04,3.683882951736450195e-02,-3.341121133416891098e-03,-3.990196809172630310e-02,5.518206395208835602e-03,7.708456250838935375e-04,-9.761674702167510986e-02,-5.447447299957275391e-03,8.447677828371524811e-03,-8.103393763303756714e-02,-2.782082743942737579e-02,3.948222100734710693e-02,-2.522810827940702438e-04,-4.052697215229272842e-03,-6.171076372265815735e-02,9.295430779457092285e-02,-2.970558358356356621e-03,-5.125921592116355896e-02,-4.366091266274452209e-02,-2.426347881555557251e-02,7.836715318262577057e-03,-2.468968927860260010e-02,1.450826384825631976e-04,-2.018297091126441956e-03,-1.737767755985260010e-01,-3.844825178384780884e-02,-1.451456453651189804e-03,3.876501694321632385e-02,-1.516171991825103760e-01,-1.066531799733638763e-02,-2.660693833604454994e-03,-6.007440015673637390e-02,-2.394534461200237274e-02,1.479582954198122025e-02,-2.240302041172981262e-02,-2.700495533645153046e-03,2.247593365609645844e-02,-1.485606282949447632e-02,1.142583694308996201e-02,-1.734312437474727631e-02,-1.220132689923048019e-02,-1.986690051853656769e-02,8.977986872196197510e-03,1.020526469801552594e-04,5.592796951532363892e-02,-1.207306608557701111e-02,3.074645809829235077e-02,-1.610352993011474609e-01,1.424453104846179485e-03,-2.073128474876284599e-03,-3.068717382848262787e-02,3.354473039507865906e-02,-1.422908902168273926e-02,-5.702318158000707626e-03,1.875695586204528809e-02,4.812048748135566711e-02,1.898966729640960693e-02,-7.438676431775093079e-03,-1.594172402974436409e-07,-8.939614519476890564e-03,1.855068025179207325e-03,-4.820151720196008682e-03,-8.959922194480895996e-02,-2.059238497167825699e-03,-3.665126278065145016e-04,-2.484304830431938171e-02
2.012067101895809174e-02,1.445875130593776703e-02,-1.828082278370857239e-02,-2.110713534057140350e-02,1.958288950845599174e-03,-4.564903676509857178e-03,-4.454879555851221085e-03,4.125558771193027496e-03,1.837663538753986359e-02,9.638457745313644409e-02,-5.830056220293045044e-02,-6.343131419271230698e-03,-1.011234987527132034e-02,-1.766351796686649323e-02,-5.411235243082046509e-02,7.892075926065444946e-02,-8.761250227689743042e-02,-3.558773919939994812e-02,-1.648217090405523777e-03,-6.638673949055373669e-05,-1.931989914737641811e-03,-4.254574328660964966e-02,-7.012081798166036606e-03,1.124376133084297180e-01,-1.749918982386589050e-02,3.517237782943993807e-04,3.331740444991737604e-04,-2.850128151476383209e-02,4.406244028359651566e-03,-1.501016132533550262e-02,-4.311592783778905869e-03,-1.070779748260974884e-03,-7.283250335603952408e-03,-3.933363594114780426e-03,-5.650033126585185528e-04,3.391712903976440430e-02,-2.634764881804585457e-03,-2.802161686122417450e-02,3.974216524511575699e-03,6.689136498607695103e-04,-6.521541625261306763e-02,-3.063049167394638062e-03,-2.072862349450588226e-03,-8.230908215045928955e-02,-2.569253556430339813e-02,3.760304674506187439e-02,-2.858245279639959335e-04,-3.389107761904597282e-03,-6.132894754409790039e-02,9.450928121805191040e-02,-2.565711038187146187e-03,-5.177941545844078064e-02,-3.987507894635200500e-02,-2.160838432610034943e-02,7.348036859184503555e-03,-2.442350611090660095e-02,4.498313064686954021e-04,-1.796850119717419147e-03,-1.782595515251159668e-01,-3.581606224179267883e-02,-2.156868344172835350e-03,3.632546216249465942e-02,-1.543441712856292725e-01,-7.536790799349546432e-03,-2.467489335685968399e-03,-5.993162840604782104e-02,-2.814004197716712952e-02,1.273976173251867294e-02,-2.163049951195716858e-02,-1.775112817995250225e-03,2.211320400238037109e-02,-2.030380815267562866e-02,1.056146342307329178e-02,-1.687862351536750793e-02,-1.884969510138034821e-02,-1.877428218722343445e-02,-2.884006872773170471e-02,-4.791062674485146999e-04,5.694418773055076599e-02,-2.391885034739971161e-03,2.743133530020713806e-02,-1.625268757343292236e-01,9.018290438689291477e-04,-6.138348951935768127e-03,-3.003147616982460022e-02,3.174050897359848022e-02,-1.373499725013971329e-02,-4.409375134855508804e-03,7.406062912195920944e-03,4.465845972299575806e-02,1.922054402530193329e-02,-7.027310319244861603e-03,-2.387404238106682897e-04,-9.837188757956027985e-03,1.552409958094358444e-03,-1.608900609426200390e-03,-8.834102004766464233e-02,-2.114432398229837418e-03,-4.339496372267603874e-04,-2.481637895107269287e-02
1.287669688463211060e-02,9.760485030710697174e-03,-1.562451943755149841e-02,-1.885477825999259949e-02,1.295689842663705349e-03,-5.329906940460205078e-03,-3.538172692060470581e-03,3.846014617010951042e-03,1.275404542684555054e-02,8.095097541809082031e-02,-4.917969927191734314e-02,-5.492168478667736053e-03,-8.290800265967845917e-03,-1.493691373616456985e-02,-4.652006924152374268e-02,6.695188581943511963e-02,-7.091038674116134644e-02,-2.859161607921123505e-02,-1.616598339751362801e-03,-1.402786001563072205e-04,-1.444579334929585457e-03,-3.646203130483627319e-02,-5.757438484579324722e-03,9.523523598909378052e-02,-1.529506221413612366e-02,1.372354454360902309e-03,-1.126750139519572258e-03,-2.492774091660976410e-02,2.303910674527287483e-03,-6.344139110296964645e-03,3.825133899226784706e-04,-9.056346025317907333e-04,-2.524897456169128418e-03,-5.592656321823596954e-03,-5.064539727754890919e-04,2.775291167199611664e-02,-2.526849042624235153e-03,-1.034744363278150558e-02,3.442457411438226700e-03,5.078972317278385162e-04,-8.216108381748199463e-02,-2.754097105935215950e-03,-1.183335436508059502e-03,-6.897862255573272705e-02,-2.203427627682685852e-02,3.363966196775436401e-02,-2.775757457129657269e-04,-2.588139148429036140e-03,-4.073148593306541443e-02,8.005227148532867432e-02,-1.299014897085726261e-03,-4.615568369626998901e-02,-3.444432839751243591e-02,-1.878063753247261047e-02,6.532556843012571335e-03,-2.058355510234832764e-02,3.320514224469661713e-04,-1.541213598102331161e-03,-1.466324329376220703e-01,-3.905287757515907288e-02,-1.794915646314620972e-03,2.955389767885208130e-02,-1.313676834106445312e-01,-8.864085189998149872e-03,-1.726773800328373909e-03,-4.942588135600090027e-02,-2.496678195893764496e-02,1.152062881737947464e-02,-1.811257936060428619e-02,-1.652854960411787033e-03,1.840335316956043243e-02,-1.292873267084360123e-02,8.770368993282318115e-03,-1.456607412546873093e-02,-1.336911693215370178e-02,-1.642874069511890411e-02,-2.462923713028430939e-02,2.464940771460533142e-03,4.843218624591827393e-02,-3.797778161242604256e-03,2.211731113493442535e-02,-1.361382901668548584e-01,8.199669537134468555e-04,-3.347373567521572113e-03,-2.586258016526699066e-02,3.225103020668029785e-02,-1.172480266541242599e-02,-4.663314204663038254e-03,6.015843246132135391e-03,2.159221470355987549e-02,1.573571749031543732e-02,-2.840417670086026192e-03,-1.839105971157550812e-04,-8.651461452245712280e-03,1.142188790254294872e-03,-5.105246789753437042e-03,-7.542217522859573364e-02,-1.597516704350709915e-03,-4.366671200841665268e-04,-2.338594011962413788e-02
