2.200995013117790222e-02,1.510703470557928085e-03,-3.843723796308040619e-03,3.756293281912803650e-02,9.908148786053061485e-04,1.130852964706718922e-03,-7.848125882446765900e-03,1.372406072914600372e-02,1.695723682641983032e-01,1.698409207165241241e-02,-1.414714753627777100e-02,-4.733543028123676777e-04,-2.491470426321029663e-02,-4.142620414495468140e-02,1.306631788611412048e-02,-5.253051407635211945e-03,1.321405917406082153e-02,-3.468685969710350037e-02,-1.658803038299083710e-02,-1.618182845413684845e-02,-4.823446273803710938e-03,-2.874204330146312714e-02,1.349824108183383942e-02,-7.682641036808490753e-03,-9.248255752027034760e-03,-8.304217457771301270e-02,-5.908175371587276459e-03,-3.268890827894210815e-02,3.209937363862991333e-02,-3.348342701792716980e-02,9.148554876446723938e-03,-2.238519256934523582e-03,-2.503366267774254084e-04,-4.676985554397106171e-03,-2.259766450151801109e-03,6.095581687986850739e-03,-1.372746843844652176e-02,3.161279251798987389e-03,2.236159052699804306e-03,1.442288863472640514e-03,-4.050493240356445312e-02,-3.460015868768095970e-03,-1.981793157756328583e-02,-2.811961434781551361e-02,7.815977931022644043e-02,2.135201357305049896e-02,1.550201210193336010e-03,-4.348888251115567982e-05,4.519625008106231689e-02,2.482238225638866425e-02,-4.112609662115573883e-03,-6.581100635230541229e-03,-6.155286449939012527e-03,8.133015944622457027e-05,-1.807416323572397232e-03,-1.762980828061699867e-03,-3.492241958156228065e-03,-2.960919402539730072e-03,-3.103786893188953400e-02,1.413693465292453766e-02,-1.186430454254150391e-02,3.310273401439189911e-03,7.333071902394294739e-03,-1.175362896174192429e-02,-5.102246534079313278e-03,-2.477550180628895760e-03,-1.197236217558383942e-02,-6.167015526443719864e-03,-1.613947004079818726e-02,-2.567282505333423615e-02,7.558515761047601700e-03,1.400306075811386108e-02,-1.442534010857343674e-02,-4.249473102390766144e-03,-2.275151386857032776e-02,-2.414428163319826126e-03,1.568046808242797852e-01,-6.748521700501441956e-03,1.532670669257640839e-02,4.378063022159039974e-04,8.603285066783428192e-03,-2.225591987371444702e-01,-1.465951558202505112e-03,-1.205584593117237091e-02,-1.126141473650932312e-02,1.577412337064743042e-02,-9.735499625094234943e-04,-2.689332235604524612e-03,2.098129130899906158e-03,-7.354940287768840790e-03,2.356711402535438538e-02,2.300159931182861328e-01,-3.948710858821868896e-03,-1.713291369378566742e-02,6.376646924763917923e-03,-7.285607280209660530e-04,-6.778870709240436554e-03,-7.693616673350334167e-03,9.543516673147678375e-03,-2.510269172489643097e-02
7.577909156680107117e-03,-5.822048056870698929e-03,-7.282209582626819611e-03,2.327208779752254486e-02,-5.387678393162786961e-04,-2.719043986871838570e-03,-8.325872011482715607e-03,3.428454976528882980e-03,4.442008677870035172e-03,1.850043423473834991e-02,-1.266888622194528580e-02,-1.241197605850175023e-04,-2.053789608180522919e-02,-9.652150794863700867e-03,-1.393877551890909672e-03,-2.904491871595382690e-02,3.698730841279029846e-02,-3.289830312132835388e-02,-1.205317489802837372e-02,-2.698056050576269627e-04,-2.984955441206693649e-03,6.036771833896636963e-02,-2.791399136185646057e-03,4.712449852377176285e-03,-7.944936864078044891e-03,-1.369941700249910355e-02,-3.373576328158378601e-03,-2.719546481966972351e-02,2.726534008979797363e-02,-1.425601094961166382e-01,1.499262172728776932e-03,-1.824915409088134766e-02,-9.260162187274545431e-05,6.567387754330411553e-05,-1.948642748175188899e-04,9.622451849281787872e-03,-6.793587002903223038e-03,8.207101374864578247e-03,-4.797787871211767197e-03,-1.062792353332042694e-02,-3.059066645801067352e-02,-3.644575830549001694e-03,-1.055220700800418854e-02,8.221947064157575369e-05,-1.149852201342582703e-02,2.153557725250720978e-02,-8.214004337787628174e-03,1.523299670225242153e-05,-2.105322107672691345e-02,1.067724749445915222e-01,-7.395051885396242142e-03,-1.043705176562070847e-02,-5.526908207684755325e-03,-3.925671626348048449e-04,5.554766630666563287e-06,-3.240631194785237312e-03,-2.240072702988982201e-03,2.160225063562393188e-02,-2.710984647274017334e-02,1.317774225026369095e-02,-4.028075374662876129e-03,-4.493521992117166519e-03,-4.540035151876509190e-04,6.373597774654626846e-03,-1.507062232121825218e-03,-2.834160404745489359e-04,-6.106530199758708477e-04,1.209437660872936249e-02,-1.389743760228157043e-02,-1.793484762310981750e-02,-1.758097787387669086e-03,-7.100979331880807877e-03,1.651253104209899902e-01,-2.364915562793612480e-03,-5.714030005037784576e-03,-1.343577401712536812e-03,-1.897745765745639801e-02,-1.843871432356536388e-04,1.053689047694206238e-02,1.289963838644325733e-03,1.324292970821261406e-03,-2.486661775037646294e-03,4.517146735452115536e-04,-1.079272758215665817e-02,-1.009039953351020813e-02,1.160697638988494873e-02,-4.613077908288687468e-04,-4.806285724043846130e-03,3.041892684996128082e-02,3.371256869286298752e-03,4.162834491580724716e-03,-3.504241257905960083e-02,-4.909637849777936935e-03,-1.259337551891803741e-02,5.999240092933177948e-03,-9.362309239804744720e-03,-5.968257784843444824e-03,-3.561561461538076401e-03,-4.608574509620666504e-02,3.813875839114189148e-02
6.596960872411727905e-02,-4.562052432447671890e-03,-1.772324205376207829e-03,2.310566231608390808e-02,-1.852941204560920596e-04,-1.655258354730904102e-03,-2.528957463800907135e-02,3.620441770181059837e-03,1.186316460371017456e-02,1.057860162109136581e-02,-1.113766990602016449e-02,-1.379073364660143852e-04,-1.549228373914957047e-02,2.231156080961227417e-02,4.588663205504417419e-02,-9.728947770781815052e-04,-7.159548345953226089e-03,-2.918264456093311310e-02,-2.078138291835784912e-03,-6.515130517072975636e-04,-2.827403368428349495e-04,-2.801621705293655396e-02,-2.553219208493828773e-03,-2.767536789178848267e-03,-5.647589918226003647e-03,-9.559101425111293793e-03,-1.709904638119041920e-03,-1.206412632018327713e-02,2.146610803902149200e-02,-2.755814418196678162e-02,-1.481713168323040009e-02,4.616547957994043827e-04,3.847506828606128693e-03,-5.629521328955888748e-04,-6.376291275955736637e-05,4.232252016663551331e-03,7.547709625214338303e-03,-1.446612295694649220e-03,-8.698541671037673950e-03,1.019173208624124527e-02,-2.437717095017433167e-02,-2.395282033830881119e-03,-6.905838381499052048e-03,-9.874095208942890167e-03,-8.975402452051639557e-03,1.348665449768304825e-02,-8.204755373299121857e-03,3.947778313886374235e-04,-1.183991320431232452e-02,2.780296094715595245e-02,-5.900411400943994522e-03,-8.935687132179737091e-03,-4.220892675220966339e-03,-2.699379983823746443e-04,9.900101758830714971e-06,-3.420101245865225792e-03,-3.891868982464075089e-04,-2.193965250626206398e-03,4.192863777279853821e-02,4.443149641156196594e-02,-4.232374485582113266e-03,1.432544551789760590e-03,4.279978945851325989e-02,1.550885755568742752e-02,-1.389651559293270111e-03,-1.142015753430314362e-04,-4.624096211045980453e-03,4.179615993052721024e-03,-1.086340658366680145e-02,2.158091589808464050e-02,-3.658603600342758000e-05,-2.013765624724328518e-04,-7.800514809787273407e-03,-9.217830665875226259e-05,1.176062854938209057e-03,4.248650511726737022e-04,-4.081900045275688171e-02,-2.183140022680163383e-04,5.063147749751806259e-03,1.704836380667984486e-03,1.634478336200118065e-03,1.971853896975517273e-03,9.736446081660687923e-04,-8.402339182794094086e-03,-5.614318884909152985e-03,8.634490892291069031e-03,-4.738018615171313286e-04,-3.383984090760350227e-03,-6.837375462055206299e-02,1.780538470484316349e-03,-3.662445023655891418e-02,-3.180125728249549866e-02,-1.091735437512397766e-03,-7.770034484565258026e-03,3.316239221021533012e-03,-5.413241684436798096e-03,-4.987234715372323990e-03,-3.272823058068752289e-03,-1.188343856483697891e-03,-2.519360557198524475e-02
1.061671599745750427e-02,-2.877192571759223938e-03,-4.188458900898694992e-03,2.739128097891807556e-02,-1.025531208142638206e-03,-3.231718670576810837e-03,-8.537231013178825378e-03,4.300340544432401657e-03,2.191420644521713257e-03,1.595727540552616119e-02,-1.366664469242095947e-02,-1.353630359517410398e-04,-2.254309691488742828e-02,-1.231263671070337296e-02,-8.233863045461475849e-04,-1.343481708317995071e-03,8.088604360818862915e-02,-3.581336140632629395e-02,1.552786398679018021e-02,-5.706710508093237877e-04,-9.928641375154256821e-04,-5.882870405912399292e-02,-1.075004693120718002e-03,5.858096294105052948e-03,-7.291710935533046722e-03,-1.080041751265525818e-02,-1.873870147392153740e-03,7.328437268733978271e-02,3.090564906597137451e-02,-3.871776536107063293e-02,-5.242235213518142700e-02,1.755995792336761951e-03,-2.994513124576769769e-05,2.037863945588469505e-03,3.954620042350143194e-04,1.111049577593803406e-02,-5.116599146276712418e-03,-2.356660924851894379e-02,-1.394055131822824478e-02,-2.022986300289630890e-03,-3.341119736433029175e-02,-3.923796117305755615e-03,1.001907821773784235e-05,-1.413614582270383835e-02,-1.285106129944324493e-02,2.304409071803092957e-02,-9.864487685263156891e-03,-2.036491205217316747e-04,-2.483511157333850861e-02,4.023292288184165955e-02,-8.108037523925304413e-03,-1.246881019324064255e-02,-6.002171896398067474e-03,1.089915622287662700e-05,-1.816469739424064755e-04,-3.998038358986377716e-03,-4.827307129744440317e-04,-4.910529125481843948e-03,-2.950935065746307373e-02,1.652742363512516022e-02,-2.344951964914798737e-03,3.104529110714793205e-03,4.666590539272874594e-04,1.522139608860015869e-01,-1.691066194325685501e-03,-4.599877865985035896e-04,-6.781349889934062958e-03,1.473676972091197968e-02,-1.581864804029464722e-02,-2.089730650186538696e-02,-1.691662706434726715e-03,5.064720753580331802e-03,-2.690813969820737839e-03,8.416670374572277069e-03,-4.433300346136093140e-03,-1.017067697830498219e-03,-2.104916423559188843e-02,-1.267529092729091644e-03,1.341180037707090378e-02,2.334694378077983856e-03,4.239615809638053179e-04,-4.803942516446113586e-03,6.662787636741995811e-04,-1.133551262319087982e-02,-1.166273839771747589e-02,1.191623415797948837e-02,-4.162417899351567030e-04,-5.275214556604623795e-03,8.551547303795814514e-03,4.417177289724349976e-03,3.003786504268646240e-02,-3.835882619023323059e-02,-7.186545990407466888e-03,-1.308632269501686096e-02,6.688661873340606689e-03,-1.067855022847652435e-02,-6.458040792495012283e-03,-4.752688109874725342e-03,7.120798109099268913e-04,-2.690280042588710785e-02
-6.784618645906448364e-02,2.133074589073657990e-02,-4.298985004425048828e-03,-2.441376447677612305e-02,-1.456707017496228218e-03,7.558949291706085205e-04,2.657838724553585052e-02,1.754615805111825466e-03,-5.571987479925155640e-03,-3.634515218436717987e-03,1.534605748020112514e-03,6.155165465315803885e-05,3.385014366358518600e-03,4.244018811732530594e-03,1.446135714650154114e-02,-1.934073981828987598e-03,4.017179366201162338e-03,-1.702413544990122318e-03,5.255885422229766846e-03,1.904162927530705929e-03,4.921290557831525803e-03,4.401340615004301071e-03,-1.582841575145721436e-02,-1.232477650046348572e-02,2.606950001791119576e-03,-7.994820043677464128e-05,1.270106760784983635e-03,-4.287907853722572327e-03,-9.101958014070987701e-03,-7.481528911739587784e-03,-1.755250431597232819e-02,-2.267197240144014359e-03,-6.644699606113135815e-04,2.672227565199136734e-03,1.749856513924896717e-03,-2.059218939393758774e-03,-3.274189308285713196e-02,3.923341166228055954e-03,-2.411020919680595398e-03,-1.587556907907128334e-03,1.033735647797584534e-02,1.547146821394562721e-03,8.164118975400924683e-03,1.896005310118198395e-02,3.182652872055768967e-03,-1.968512870371341705e-02,-5.798625759780406952e-03,1.651359838433563709e-03,1.717697642743587494e-02,-1.815113797783851624e-02,-3.541971673257648945e-04,-6.446549668908119202e-03,2.272319514304399490e-03,-1.428506657248362899e-04,2.267862728331238031e-04,5.020719952881336212e-03,1.267682062461972237e-03,4.421958699822425842e-03,1.138363312929868698e-02,1.257635094225406647e-02,-1.585993217304348946e-03,-4.759565345011651516e-04,8.176746778190135956e-03,9.166537225246429443e-02,-1.418157713487744331e-03,4.180902324151247740e-04,-2.492907689884305000e-03,-5.990749225020408630e-03,2.956122905015945435e-02,5.339590366929769516e-03,-1.940514892339706421e-03,-6.039928179234266281e-03,-4.646247252821922302e-03,4.261383321136236191e-03,-1.870384439826011658e-02,2.326865447685122490e-03,-7.883697748184204102e-03,-1.382338232360780239e-04,-4.448489844799041748e-02,4.936034092679619789e-04,1.610297709703445435e-03,2.075478807091712952e-02,-2.104090090142562985e-04,8.694190531969070435e-03,6.373410113155841827e-03,-5.341492127627134323e-03,3.867001505568623543e-03,1.397605054080486298e-03,6.174989975988864899e-03,5.789631046354770660e-03,-2.267772704362869263e-02,-5.906303413212299347e-03,2.744044642895460129e-03,1.218072231858968735e-02,-3.710057819262146950e-03,3.614100161939859390e-03,1.442906446754932404e-03,-2.602278022095561028e-03,1.330819213762879372e-03,3.758907783776521683e-03
1.778429932892322540e-02,-6.752728950232267380e-04,-8.380380459129810333e-03,3.324842453002929688e-02,9.278754587285220623e-04,-8.990094647742807865e-05,-8.850268088281154633e-03,1.191580668091773987e-02,5.278823152184486389e-02,1.732675544917583466e-02,-1.554208993911743164e-02,-4.222391289658844471e-04,-2.513607777655124664e-02,-1.630084961652755737e-02,7.077718619257211685e-03,-4.879502113908529282e-03,1.202213205397129059e-02,-4.263559356331825256e-02,-1.421121228486299515e-02,8.115272503346204758e-04,-3.805356100201606750e-03,-6.538993865251541138e-02,-4.813700914382934570e-03,1.090380176901817322e-01,-9.754303842782974243e-03,-1.961878500878810883e-02,1.469084434211254120e-02,-3.392448648810386658e-02,3.732907772064208984e-02,-4.383006691932678223e-02,8.533928543329238892e-03,-8.317439933307468891e-04,-2.728309482336044312e-04,-4.132574424147605896e-03,-2.132014837116003036e-03,9.263191372156143188e-03,-1.414851192384958267e-02,1.970536541193723679e-03,4.034647252410650253e-03,2.233660779893398285e-03,-4.308155924081802368e-02,-4.937701858580112457e-03,-1.638351567089557648e-02,-2.301566302776336670e-02,1.948339492082595825e-02,2.971605025231838226e-02,-1.722260564565658569e-02,-3.960970789194107056e-02,-2.843110635876655579e-02,2.670989930629730225e-02,-5.882540717720985413e-03,-7.191518321633338928e-03,-6.177530158311128616e-03,5.485819929162971675e-05,-5.409337463788688183e-04,-2.861063927412033081e-03,-3.433196339756250381e-03,-6.074024830013513565e-03,-3.402930125594139099e-02,2.434361539781093597e-02,-1.065736170858144760e-02,3.828584216535091400e-03,-1.120004504919052124e-01,-1.043229643255472183e-02,-4.482502117753028870e-03,-2.142512239515781403e-03,-2.508510369807481766e-03,1.610998995602130890e-02,-1.855448260903358459e-02,-2.507824450731277466e-02,1.416373183019459248e-03,-3.207082161679863930e-03,-1.071644481271505356e-02,-4.882487468421459198e-03,-8.746633306145668030e-03,-2.855513943359255791e-03,-3.127051889896392822e-02,-3.416936844587326050e-03,5.638526636175811291e-04,4.699603014159947634e-04,7.349601946771144867e-03,-6.293427199125289917e-02,-6.308642914518713951e-04,-1.163694821298122406e-02,-1.298811286687850952e-02,1.490592490881681442e-02,-9.403654839843511581e-04,4.410693421959877014e-02,1.492590177804231644e-02,1.015268964692950249e-03,2.477774582803249359e-02,2.912143245339393616e-02,-5.439768079668283463e-03,-1.748674921691417694e-02,4.800838883966207504e-03,-7.475981488823890686e-03,-7.515107747167348862e-03,-6.575083825737237930e-03,6.746690254658460617e-03,-3.008290193974971771e-02
6.953240372240543365e-03,-6.278593558818101883e-03,-6.078346632421016693e-03,2.198794297873973846e-02,-9.747531294124200940e-05,-7.070453139021992683e-04,-5.491554271429777145e-03,4.480148665606975555e-03,8.207194332499057055e-05,7.772181183099746704e-03,-9.337796829640865326e-03,-1.618100504856556654e-04,-1.047695986926555634e-02,-1.169454120099544525e-02,-1.979237422347068787e-03,-2.305231755599379539e-03,6.806899327784776688e-03,-2.738878503441810608e-02,-1.174086332321166992e-02,1.667370554059743881e-03,9.171494748443365097e-04,-2.417557314038276672e-02,-2.885643625631928444e-03,1.838269643485546112e-02,-5.633679684251546860e-03,-3.030301444232463837e-02,-1.696763793006539345e-03,-2.225555106997489929e-02,-1.016163080930709839e-02,-3.100218065083026886e-02,2.314059529453516006e-03,1.075008977204561234e-02,-5.058795795775949955e-05,-8.835101034492254257e-04,3.032665517821442336e-05,-2.074982039630413055e-03,-6.642718799412250519e-03,-1.041888608597218990e-03,-5.915526300668716431e-03,6.119910394772887230e-04,-2.327846549451351166e-02,-2.368137473240494728e-03,-4.683960229158401489e-02,-4.755910020321607590e-03,-8.606013841927051544e-03,1.287417951971292496e-02,-8.327757939696311951e-03,5.690893522114492953e-05,-4.494295269250869751e-02,2.599269151687622070e-02,-6.026858929544687271e-03,-8.012158796191215515e-03,-3.772929310798645020e-03,-2.561503497418016195e-04,-2.529245975892990828e-04,2.071148948743939400e-03,-1.769701950252056122e-03,-1.176074962131679058e-03,-6.113610416650772095e-02,1.212992146611213684e-02,-5.170015152543783188e-03,4.943299572914838791e-03,2.415759488940238953e-03,3.377717919647693634e-03,-1.891237567178905010e-03,-3.809926856774836779e-04,-4.360886756330728531e-03,8.044986054301261902e-03,-1.047647930681705475e-02,-1.209211256355047226e-02,-6.126545835286378860e-03,-3.905822522938251495e-04,-3.042578930035233498e-03,-9.036612464115023613e-04,9.828169830143451691e-03,-1.139656524173915386e-03,-1.689568161964416504e-02,-1.823976286686956882e-03,8.124577812850475311e-03,5.881119868718087673e-04,2.230803249403834343e-03,-2.269685640931129456e-02,-1.138345221988856792e-03,-3.879473544657230377e-03,-6.728557869791984558e-03,9.770197793841362000e-03,-5.815434269607067108e-04,-2.130248816683888435e-03,2.707613259553909302e-02,2.752147149294614792e-03,1.838359050452709198e-02,-2.832743711769580841e-02,3.265131264925003052e-03,-1.297173555940389633e-03,5.325554404407739639e-03,1.319198170676827431e-03,-4.214054904878139496e-03,-2.994608832523226738e-03,-2.699584932997822762e-03,-1.770922727882862091e-02
2.091092464979737997e-04,-6.984186824411153793e-03,-2.963390899822115898e-03,1.704696416854858398e-01,-3.889134968630969524e-04,-1.437101978808641434e-03,-5.838950164616107941e-03,4.593190271407365799e-03,1.547425985336303711e-03,1.027464866638183594e-02,-9.812287986278533936e-03,-1.992085308302193880e-04,-1.180889364331960678e-02,-7.741432636976242065e-03,-2.042432427406311035e-01,-2.330991672351956367e-03,1.802992820739746094e-02,-2.602718584239482880e-02,-1.006679795682430267e-02,3.957107197493314743e-03,-1.381823909468948841e-03,-1.775743998587131500e-02,-3.066156059503555298e-03,-1.468101167120039463e-03,-5.240371916443109512e-03,-3.407635167241096497e-02,-2.838657470420002937e-03,-2.200880460441112518e-02,1.762384176254272461e-02,-2.483359351754188538e-02,1.828363863751292229e-03,-6.802831194363534451e-04,6.762088014511391521e-05,-1.367495278827846050e-03,1.180381514132022858e-04,4.538529552519321442e-03,5.492208947543986142e-05,-1.165391178801655769e-03,-4.047815222293138504e-03,-1.224736566655337811e-03,1.220027171075344086e-02,-1.904761535115540028e-03,-1.213585305958986282e-02,-1.195610966533422470e-02,-1.181297823786735535e-01,1.598517410457134247e-02,-1.084805373102426529e-02,2.940563774700422073e-07,-5.954584851861000061e-02,2.625785209238529205e-02,1.226509269326925278e-02,-6.961743813008069992e-03,-4.072057548910379410e-03,-3.090700483880937099e-04,-4.276308172848075628e-04,8.170087239705026150e-04,-1.782134291715919971e-03,-7.517240010201931000e-04,-2.130897529423236847e-02,1.595366001129150391e-02,-5.919253919273614883e-03,7.019552402198314667e-03,3.490176750347018242e-03,4.558979999274015427e-03,-1.933965086936950684e-02,-6.284405244514346123e-04,-3.530421759933233261e-03,7.981618866324424744e-03,-1.111156307160854340e-02,-1.455650199204683304e-02,-7.762537570670247078e-04,-5.377515481086447835e-05,-5.097845103591680527e-03,-1.174448407255113125e-03,-5.401935428380966187e-03,-5.899256211705505848e-04,-2.039643935859203339e-02,2.324400556972250342e-04,7.243284955620765686e-03,1.330038066953420639e-03,-4.909535497426986694e-02,4.827814176678657532e-03,-4.702845471911132336e-04,3.205517539754509926e-03,-6.983060389757156372e-03,-1.091341115534305573e-02,-5.494200740940868855e-04,-2.398798940703272820e-03,1.486699376255273819e-02,2.413652138784527779e-03,1.726596616208553314e-02,-2.649025619029998779e-02,1.230507274158298969e-03,-7.886597886681556702e-03,3.380672540515661240e-03,-1.923272619023919106e-03,-4.257753025740385056e-03,-4.439534619450569153e-03,-3.903087927028536797e-04,-2.164970152080059052e-02
1.283355336636304855e-02,-1.177901308983564377e-02,-1.381930802017450333e-02,6.098311394453048706e-03,-7.258373661898076534e-04,-4.625672008842229843e-03,-6.053106859326362610e-03,3.195022931322455406e-03,-6.005083676427602768e-03,9.025389328598976135e-03,-1.063790544867515564e-02,3.280751116108149290e-05,-9.522458538413047791e-03,-1.031857263296842575e-02,9.081552922725677490e-02,-1.107297721318900585e-03,6.067351438105106354e-03,-3.526932746171951294e-02,1.734470762312412262e-02,5.264042876660823822e-03,9.794688783586025238e-03,-1.645770855247974396e-02,-2.658408833667635918e-03,4.632174503058195114e-03,9.029848151840269566e-04,3.584038093686103821e-02,3.206333843991160393e-03,-2.498438768088817596e-02,2.445503510534763336e-02,-4.090645164251327515e-02,2.810870762914419174e-03,6.645840127021074295e-03,3.899572184309363365e-04,4.208033904433250427e-03,6.691517046419903636e-05,1.685716398060321808e-02,-1.202027406543493271e-02,2.695927163586020470e-03,-1.605413258075714111e-01,1.600020215846598148e-03,-9.467460960149765015e-02,-3.726132679730653763e-03,1.993188075721263885e-02,-1.311684120446443558e-02,3.416639193892478943e-02,1.994054997339844704e-03,-5.351627711206674576e-03,1.140026259236037731e-03,1.327652484178543091e-02,1.418035477399826050e-01,-5.143223330378532410e-03,-1.094307564198970795e-02,-4.351552575826644897e-03,-5.638635411742143333e-05,2.593478129711002111e-04,-3.787852125242352486e-03,3.219399601221084595e-03,-4.943680949509143829e-03,-7.705258671194314957e-03,1.192787103354930878e-02,7.928212173283100128e-03,2.602796768769621849e-03,3.221356077119708061e-03,3.821827471256256104e-02,-6.889044307172298431e-04,-8.092943608062341809e-05,-5.124550312757492065e-03,1.243718247860670090e-02,-3.987533506006002426e-03,-1.385789550840854645e-02,-8.072312921285629272e-04,-9.187503019347786903e-04,7.711987942457199097e-03,-2.994627458974719048e-03,4.272004123777151108e-03,-1.912925741635262966e-03,-1.426338125020265579e-02,7.284491788595914841e-03,9.417410939931869507e-03,8.071238698903471231e-05,3.616618365049362183e-02,-2.075788943329825997e-04,1.978812972083687782e-03,-5.963205918669700623e-02,-9.362176060676574707e-03,1.022601872682571411e-02,-6.330957403406500816e-04,-6.559591740369796753e-03,5.079627037048339844e-02,6.518694106489419937e-03,1.252775918692350388e-02,-3.286679834127426147e-02,-6.738254800438880920e-03,6.563265342265367508e-03,5.615347065031528473e-03,-1.246980112046003342e-02,-5.027959123253822327e-03,-2.819578861817717552e-03,1.698241336271166801e-03,-1.306947413831949234e-02
5.870490800589323044e-03,-1.974066486582159996e-03,-4.431996960192918777e-03,2.034767344594001770e-02,-7.512081197091902141e-07,9.286024724133312702e-04,-2.465155906975269318e-03,1.892639120342209935e-04,-7.475091144442558289e-03,-3.233323805034160614e-03,2.280780579894781113e-03,7.410863327095285058e-05,2.154482761397957802e-03,-3.032797714695334435e-03,1.196961198002099991e-02,-1.625753706321120262e-03,3.056257497519254684e-03,7.203045533969998360e-04,5.260564386844635010e-03,1.628711470402777195e-03,-1.185142342001199722e-02,8.341974578797817230e-03,-2.202548552304506302e-03,-1.085892226547002792e-02,1.007662154734134674e-03,1.582955569028854370e-02,-6.613440345972776413e-04,-1.053656917065382004e-02,-8.689891546964645386e-03,-6.739740259945392609e-03,-2.480849216226488352e-04,-3.878697752952575684e-03,6.939629674889147282e-04,8.439737721346318722e-04,6.006599287502467632e-04,-6.676347111351788044e-04,-6.116373930126428604e-03,2.882210537791252136e-03,7.031570374965667725e-02,2.160654170438647270e-03,3.599819540977478027e-02,5.473665660247206688e-04,1.525080529972910881e-03,1.270231138914823532e-02,3.021008335053920746e-03,-1.660412177443504333e-02,-5.000627599656581879e-03,1.249418710358440876e-03,1.347939763218164444e-02,-6.439848989248275757e-02,1.614149368833750486e-05,-1.364167546853423119e-03,1.928762532770633698e-03,-3.106972508248873055e-05,4.343710606917738914e-04,4.963429179042577744e-03,-8.855533087626099586e-04,1.390358898788690567e-03,1.543151773512363434e-02,-3.245968744158744812e-02,-3.971921745687723160e-03,-7.398260640911757946e-05,7.774366531521081924e-03,-3.052474465221166611e-03,-1.522706123068928719e-03,4.785008204635232687e-04,-5.048080929554998875e-04,2.482132367731537670e-05,1.057969965040683746e-02,1.083472743630409241e-03,-1.685554278083145618e-03,-5.734048783779144287e-03,-1.780039980076253414e-03,9.200967033393681049e-04,8.740663528442382812e-03,-4.605297464877367020e-03,-8.963580243289470673e-03,1.679265638813376427e-03,2.580655738711357117e-03,1.640670234337449074e-04,3.365648444741964340e-03,2.234779996797442436e-03,9.823336731642484665e-04,3.204441443085670471e-02,3.644719021394848824e-03,-4.978695418685674667e-03,1.429429161362349987e-03,-5.807372508570551872e-04,2.145954966545104980e-02,5.467799026519060135e-03,-2.353536710143089294e-02,-5.352428182959556580e-03,5.983640439808368683e-03,8.216938935220241547e-03,-1.526289153844118118e-03,3.315311623737215996e-03,1.108766533434391022e-03,-1.680245157331228256e-03,-9.542251937091350555e-04,4.056516336277127266e-04
7.361765485256910324e-03,-1.084425207227468491e-02,-1.526168175041675568e-02,1.179980859160423279e-02,-1.367702963761985302e-03,-3.891156753525137901e-03,7.911700755357742310e-03,2.161336876451969147e-02,-6.344795227050781250e-03,4.465940874069929123e-03,-3.614455834031105042e-02,7.517318590544164181e-05,-4.341722931712865829e-03,-7.044645491987466812e-03,-1.494003683328628540e-01,-1.836276846006512642e-03,5.166934337466955185e-03,-2.815625444054603577e-02,1.572643034160137177e-02,3.862547222524881363e-03,8.820148184895515442e-03,1.277937367558479309e-02,-2.332263160496950150e-03,8.564278483390808105e-03,2.176041249185800552e-03,3.597078099846839905e-02,4.024987574666738510e-03,-2.733975462615489960e-02,1.598267257213592529e-02,-4.311066493391990662e-02,4.773652926087379456e-02,8.189693093299865723e-03,-1.170904096215963364e-02,2.531828358769416809e-03,3.886019403580576181e-04,1.422755606472492218e-02,-1.000808645039796829e-02,2.562167355790734291e-03,-3.826383035629987717e-03,-8.202341268770396709e-04,-1.162356231361627579e-02,-3.626707009971141815e-03,2.025262080132961273e-02,1.409901306033134460e-03,-8.501112461090087891e-03,-1.324995537288486958e-03,-3.237244207412004471e-03,8.825393742881715298e-04,-4.180599935352802277e-03,1.578085683286190033e-02,-5.226677283644676208e-03,-9.623323567211627960e-03,-2.824366325512528419e-03,-1.908229023683816195e-05,-4.522239905782043934e-04,-1.089152414351701736e-03,2.347520552575588226e-03,-5.526967346668243408e-03,-6.313604535534977913e-04,7.178729865700006485e-03,4.938741680234670639e-03,-1.393870799802243710e-03,2.560093300417065620e-03,3.252512216567993164e-02,-2.337474725209176540e-04,3.120911715086549520e-04,-5.117560736835002899e-03,1.632138900458812714e-02,-1.331648789346218109e-03,-6.281307432800531387e-03,-1.058459980413317680e-03,-4.231357306707650423e-04,3.048753365874290466e-03,-2.217305125668644905e-03,-1.283041294664144516e-02,-9.190881974063813686e-04,-1.141520868986845016e-02,7.307040505111217499e-03,2.085053734481334686e-02,6.831948994658887386e-04,5.687943776138126850e-04,-5.315613001585006714e-03,9.848817717283964157e-04,2.142972778528928757e-03,-1.220701821148395538e-02,1.290692598558962345e-03,-6.461633020080626011e-04,-6.021414417773485184e-03,5.149770155549049377e-02,5.842392332851886749e-03,2.313694804906845093e-01,-2.264934219419956207e-02,-1.026749331504106522e-02,7.480973843485116959e-03,1.278097974136471748e-03,-1.316899433732032776e-02,-9.466682560741901398e-03,-8.734325529076159000e-04,-3.236999502405524254e-03,-7.681275252252817154e-03
