5.198024213314056396e-03,2.243719296529889107e-03,-3.808530746027827263e-03,-4.465650767087936401e-03,2.257622400065883994e-04,-1.420072163455188274e-03,-1.297942711971700191e-03,9.635990718379616737e-04,-2.302517415955662727e-03,1.039565075188875198e-02,-7.839615456759929657e-03,-1.970342360436916351e-03,-1.284759840928018093e-03,-4.730255343019962311e-03,-7.461285218596458435e-03,1.457190979272127151e-02,-7.222231943160295486e-03,-2.132626483216881752e-03,-6.802339339628815651e-04,-7.627022569067776203e-05,-1.494965748861432076e-03,-9.203178808093070984e-03,-3.287333296611905098e-03,7.887731306254863739e-03,-5.634192842990159988e-03,2.989057975355535746e-04,-4.319548606872558594e-04,-7.944839075207710266e-03,6.092090043239295483e-04,-2.227680059149861336e-03,-1.127339201048016548e-03,-4.760935262311249971e-04,-3.783713793382048607e-03,-1.300084171816706657e-03,-1.082995640899753198e-05,5.533124785870313644e-03,-8.184824837371706963e-04,-2.166680525988340378e-03,4.743472964037209749e-04,-2.468045277055352926e-04,-6.528421770781278610e-03,-8.836132474243640900e-04,-8.488690364174544811e-04,-8.776476606726646423e-03,-6.151642184704542160e-03,5.954904481768608093e-03,-2.323722728760913014e-04,1.235267962329089642e-03,-4.690371453762054443e-03,8.747930638492107391e-03,-1.328968093730509281e-03,-1.596757955849170685e-02,-2.891486510634422302e-03,-4.961418453603982925e-03,7.704019080847501755e-04,-3.968912642449140549e-03,1.134349149651825428e-04,-4.314309626352041960e-04,-1.120901666581630707e-02,-9.247109293937683105e-03,-7.022874196991324425e-04,5.180790089070796967e-03,-1.353315636515617371e-02,-3.913723863661289215e-03,-9.386371239088475704e-04,-5.183861590921878815e-03,-6.483812350779771805e-03,1.478316728025674820e-03,-2.561254194006323814e-03,-1.523962710052728653e-04,2.155826427042484283e-03,-1.461380044929683208e-03,1.410835422575473785e-03,-5.025629885494709015e-03,-5.767047405242919922e-03,-5.272658076137304306e-03,-4.887275397777557373e-03,-1.070857542799785733e-04,5.201180465519428253e-03,-1.692717196419835091e-03,3.353490261361002922e-03,-9.286878630518913269e-03,1.194651194964535534e-04,-1.922775525599718094e-03,-6.757996976375579834e-03,6.467906292527914047e-03,-2.239675493910908699e-03,-1.325393794104456902e-03,2.912966534495353699e-03,7.271063979715108871e-03,3.686652984470129013e-03,-1.595197943970561028e-03,-2.983514059451408684e-05,-1.549793756566941738e-03,2.003470290219411254e-04,-3.260860685259103775e-04,-5.891072563827037811e-03,-1.876322639873251319e-04,-7.521972293034195900e-04,-4.263867624104022980e-03
4.980972968041896820e-03,1.814202638342976570e-03,-2.899121958762407303e-03,-3.351881867274641991e-03,4.672967479564249516e-04,-1.117291161790490150e-03,-9.000658174045383930e-04,9.215469472110271454e-04,3.210936440154910088e-03,8.137726224958896637e-03,-6.029301788657903671e-03,-1.809893990866839886e-03,-1.013317960314452648e-03,-3.320088610053062439e-03,-5.996622145175933838e-03,1.045588590204715729e-02,-4.761139396578073502e-03,-1.734890742227435112e-03,-6.683680694550275803e-04,-5.363303353078663349e-05,-6.515345885418355465e-04,-7.703748065978288651e-03,-1.993848243728280067e-03,5.966534372419118881e-03,-4.341173917055130005e-03,2.139666321454569697e-05,-4.821596958208829165e-04,-5.425666924566030502e-03,4.092885938007384539e-04,-1.493016025051474571e-03,-1.303987228311598301e-03,-4.466745303943753242e-04,2.918755868449807167e-03,8.643802721053361893e-04,-8.260303875431418419e-04,3.693855367600917816e-03,-6.782330456189811230e-04,-1.739779021590948105e-03,4.282648151274770498e-04,1.384630741085857153e-04,-5.300850607454776764e-03,-7.132499013096094131e-04,-9.630025597289204597e-04,-6.550719030201435089e-03,-4.703500308096408844e-03,4.803474992513656616e-03,-8.490317122777923942e-05,-7.468463154509663582e-04,-3.600883530452847481e-03,6.810856051743030548e-03,6.864568567834794521e-04,-1.009798422455787659e-02,-2.708404324948787689e-03,-3.938002977520227432e-03,6.465836195275187492e-04,-3.179411636665463448e-03,1.732440578052774072e-04,-3.491472452878952026e-04,-8.513522334396839142e-03,-5.118268541991710663e-03,-5.709560937248170376e-04,2.857838058844208717e-03,-1.045699138194322586e-02,-2.446707803755998611e-03,-8.182046003639698029e-04,-4.189366009086370468e-03,-5.135986953973770142e-03,5.808951100334525108e-04,-2.052094554528594017e-03,-7.102311064954847097e-05,1.704681548289954662e-03,-1.256393617950379848e-03,1.141213695518672466e-03,-3.233893774449825287e-03,-4.368156194686889648e-03,-4.196729511022567749e-03,-4.687914159148931503e-03,-1.689911878202110529e-04,3.702336689457297325e-03,-1.089254743419587612e-03,2.811860293149948120e-03,-7.049772888422012329e-03,2.360820144531317055e-05,-1.613320200704038143e-03,-3.418078180402517319e-03,5.156849510967731476e-03,-1.633451553061604500e-03,-5.735991871915757656e-04,2.550039498601108789e-04,5.803525447845458984e-03,2.931152004748582840e-03,-1.265907427296042442e-03,1.069677819032222033e-04,-1.104079885408282280e-03,1.813285780372098088e-04,-3.058864604099653661e-05,-4.388082306832075119e-03,-1.758135622367262840e-04,3.133610880468040705e-05,-3.620281815528869629e-03
5.525018554180860519e-03,1.893361913971602917e-03,-5.049522034823894501e-03,-6.280121393501758575e-03,5.694821593351662159e-04,-1.817780081182718277e-03,-1.528795692138373852e-03,1.082884147763252258e-03,5.133932922035455704e-03,1.216994877904653549e-02,-9.379496797919273376e-03,-2.386493375524878502e-03,-1.016204943880438805e-03,-6.128184963017702103e-03,-9.148668497800827026e-03,1.565417088568210602e-02,-3.956328146159648895e-03,-3.006384009495377541e-03,-7.195323123596608639e-04,-4.735257607535459101e-05,-6.591140409000217915e-04,-1.073042955249547958e-02,-2.879902254790067673e-03,9.200925007462501526e-03,-6.337231490761041641e-03,-1.050296559697017074e-04,-4.057280311826616526e-04,-1.007404830306768417e-02,7.826567743904888630e-04,-4.406257532536983490e-03,-1.618967391550540924e-03,-5.059048999100923538e-04,-2.657936653122305870e-03,-1.291345455683767796e-03,-7.979479414643719792e-05,1.400212477892637253e-02,-9.744231356307864189e-04,-2.516675274819135666e-03,7.869346300140023232e-04,1.579852396389469504e-04,-9.338739328086376190e-03,-1.107414951547980309e-03,-1.707112300209701061e-03,-1.036282349377870560e-02,-7.837496697902679443e-03,8.000941947102546692e-03,-1.332247484242543578e-04,-1.453392556868493557e-03,-5.130087956786155701e-03,1.008337177336215973e-02,-2.473943459335714579e-04,-1.816312968730926514e-02,-4.625802859663963318e-03,-6.705480627715587616e-03,8.861088426783680916e-04,-5.009013693779706955e-03,1.392695121467113495e-04,-5.623545148409903049e-04,-1.310156472027301788e-02,-1.165937725454568863e-02,-7.425037911161780357e-04,4.064604174345731735e-03,-1.571557484567165375e-02,-3.938728943467140198e-03,-1.013011788018047810e-03,-6.210247520357370377e-03,-7.434603292495012283e-03,2.219863468781113625e-03,-2.485023811459541321e-03,-2.353216696064919233e-04,2.582308603450655937e-03,-1.627565361559391022e-03,1.822423888370394707e-03,-5.994004663079977036e-03,-5.957368295639753342e-03,-6.650391034781932831e-03,-6.034881342202425003e-03,-9.412196232005953789e-05,5.418581422418355942e-03,-1.560823526233434677e-03,4.221415147185325623e-03,-1.058259420096874237e-02,8.008414297364652157e-04,-2.257129410281777382e-03,-7.953991182148456573e-03,6.953532341867685318e-03,-3.034153021872043610e-03,-4.076272307429462671e-04,5.367723060771822929e-04,7.852434180676937103e-03,4.250352736562490463e-03,-1.837791525758802891e-03,-2.702051642700098455e-05,-1.478609978221356869e-03,2.659152669366449118e-04,-6.485102931037545204e-04,-6.951604969799518585e-03,-2.712492423597723246e-04,-2.447296574246138334e-04,-5.712104961276054382e-03
-2.830852055922150612e-03,-1.271471031941473484e-03,-2.953218529000878334e-03,-2.882765147660393268e-05,-2.470907056704163551e-04,-2.628457150422036648e-04,3.957314474973827600e-04,-4.457844188436865807e-04,1.280980941373854876e-04,-2.456765156239271164e-03,1.715110149234533310e-03,5.045406869612634182e-04,-2.026892732828855515e-03,-9.547195077175274491e-05,1.085295574739575386e-03,-3.804737003520131111e-03,5.391845013946294785e-03,7.030635606497526169e-04,3.214856842532753944e-04,9.399095870321616530e-05,9.630769491195678711e-04,2.843395108357071877e-03,7.475194870494306087e-04,-2.002622233703732491e-03,8.740752236917614937e-04,7.368892693193629384e-05,4.344758635852485895e-04,-6.620875792577862740e-04,-1.918215129990130663e-04,5.820303340442478657e-04,8.496564114466309547e-04,-2.244251954834908247e-04,7.190983276814222336e-03,1.937779161380603909e-04,1.092474412871524692e-04,-2.140161232091486454e-04,4.428123429534025490e-05,4.775123670697212219e-04,9.256925841327756643e-05,-1.454637531423941255e-04,1.198776531964540482e-03,6.120581383584067225e-05,-5.173731187824159861e-05,2.033791737630963326e-03,4.759878502227365971e-04,-7.018204778432846069e-04,2.439110630803043023e-06,-1.169576898973900825e-05,1.521960715763270855e-03,-1.974438549950718880e-03,6.687011336907744408e-04,4.480635281652212143e-03,7.012723363004624844e-04,-2.509552869014441967e-04,-2.465230063535273075e-04,8.932817727327346802e-04,-6.792230578867020085e-06,3.126441879430785775e-05,2.284557325765490532e-03,-9.324811398983001709e-04,3.129527030978351831e-04,-1.774687669239938259e-03,3.454304533079266548e-03,8.511085761711001396e-04,4.169488383922725916e-04,2.528584329411387444e-03,-5.908055463805794716e-04,3.306773141957819462e-04,8.830875158309936523e-04,1.497522462159395218e-04,-2.165219484595581889e-04,3.615581954363733530e-04,-1.765220804372802377e-04,-7.293576491065323353e-04,2.566835377365350723e-03,-3.047653008252382278e-04,8.449809974990785122e-04,2.384703257121145725e-04,-9.102262556552886963e-04,-8.448843727819621563e-04,-2.999124990310519934e-04,2.080693375319242477e-03,2.832529389706905931e-05,8.128550834953784943e-04,2.411072346149012446e-04,-2.033586148172616959e-03,2.494469226803630590e-04,5.156543338671326637e-04,3.923623808077536523e-05,-1.928483368828892708e-03,-9.378902614116668701e-04,6.358939572237432003e-04,6.228789425222203135e-05,6.957695004530251026e-04,-2.918331801993190311e-06,-1.162497574114240706e-04,1.201252103783190250e-03,-1.610323670320212841e-05,3.979095708928070962e-06,-2.611653180792927742e-04
5.131260026246309280e-03,1.853733905591070652e-03,7.935708854347467422e-04,-4.998434334993362427e-03,3.235023759771138430e-04,-1.560206408612430096e-03,-1.567241270095109940e-03,1.193322706967592239e-03,3.923856653273105621e-03,1.077895425260066986e-02,-8.328206837177276611e-03,-2.301354426890611649e-03,-1.516635064035654068e-03,-5.306880455464124680e-03,-7.525583729147911072e-03,1.405547931790351868e-02,-6.886695045977830887e-03,-2.264243783429265022e-03,-5.540809943340718746e-04,-1.265206228708848357e-04,-9.215696481987833977e-04,-9.369659237563610077e-03,-2.608418464660644531e-03,7.716626394540071487e-03,-5.753717385232448578e-03,1.190371578559279442e-03,-4.891150747425854206e-04,-9.082478471100330353e-03,2.377155033173039556e-04,-2.801980590447783470e-03,5.605373298749327660e-04,-3.117776650469750166e-04,-1.676841988228261471e-03,-6.214791792444884777e-04,-2.329516137251630425e-04,4.085159860551357269e-03,-9.187048999592661858e-04,-1.477023935876786709e-03,6.351880147121846676e-04,1.391040423186495900e-04,-6.805712357163429260e-03,-8.893120684660971165e-04,-5.714210565201938152e-04,-9.265488944947719574e-03,-7.051425520330667496e-03,6.476674694567918777e-03,-8.786190301179885864e-05,-1.024765893816947937e-03,-4.948701709508895874e-03,9.178595617413520813e-03,-1.601811149157583714e-03,-1.732034236192703247e-02,-2.694891300052404404e-03,-5.715325940400362015e-03,8.849787991493940353e-04,-4.090635105967521667e-03,-1.055616303347051144e-05,-5.977736436761915684e-04,-1.173114217817783356e-02,-1.099860575050115585e-02,-6.658588536083698273e-04,4.632954485714435577e-03,-1.415039226412773132e-02,-3.636124776676297188e-03,-7.060619536787271500e-04,-7.858227938413619995e-03,-6.424862891435623169e-03,1.671386300586163998e-03,-2.794022671878337860e-03,-1.443356086383573711e-05,2.298852661624550819e-03,-1.064570853486657143e-03,1.610514009371399879e-03,-5.184418987482786179e-03,-5.083743482828140259e-03,-5.827262997627258301e-03,-5.530703812837600708e-03,4.462532160687260330e-05,5.440760403871536255e-03,-1.226115040481090546e-03,3.589318599551916122e-03,-1.004665903747081757e-02,2.220936294179409742e-04,-5.017507937736809254e-04,-7.575055118650197983e-03,6.632423959672451019e-03,-2.574158599600195885e-03,-2.226602751761674881e-03,5.619525327347218990e-04,6.440307479351758957e-03,3.783905645832419395e-03,-2.579227322712540627e-03,-4.942618397762998939e-05,-1.767092617228627205e-03,1.196172015625052154e-04,-7.623283891007304192e-04,-6.297258660197257996e-03,-1.521987433079630136e-04,-2.909424620156642050e-05,-4.275572020560503006e-03
5.536935757845640182e-03,2.446801168844103813e-03,-3.782454179599881172e-03,-4.989145323634147644e-03,6.430725916288793087e-04,-1.513621187768876553e-03,-1.341302180662751198e-03,1.145605347119271755e-03,2.664797066245228052e-04,1.131083909422159195e-02,-8.730032481253147125e-03,-2.118539065122604370e-03,-1.468135626055300236e-03,-4.882099572569131851e-03,-8.199427276849746704e-03,1.453487388789653778e-02,-7.723254617303609848e-03,-2.391770714893937111e-03,-7.049671839922666550e-04,-5.653380139847286046e-05,-1.190675771795213223e-03,-9.939264506101608276e-03,-2.684885170310735703e-03,8.713633753359317780e-03,-5.865725688636302948e-03,5.023146513849496841e-04,-4.024267836939543486e-04,-7.972867228090763092e-03,7.149534067139029503e-04,-2.404102357104420662e-03,-1.289386185817420483e-03,-4.755566478706896305e-04,-8.642046712338924408e-03,-1.321146497502923012e-03,6.529757520183920860e-04,5.942925345152616501e-03,-8.443373953923583031e-04,-2.319085877388715744e-03,4.991379682905972004e-04,2.404051883786451072e-05,-7.197028957307338715e-03,-5.622830940410494804e-04,8.690634858794510365e-04,-9.696722030639648438e-03,-6.138957571238279343e-03,6.633053999394178391e-03,-1.106873678509145975e-04,-1.286761718802154064e-03,-5.074516404420137405e-03,9.538250043988227844e-03,-6.061627645976841450e-04,-1.876433193683624268e-02,-3.230616683140397072e-03,-5.154578480869531631e-03,8.166227489709854126e-04,-4.584840498864650726e-03,1.395802537444978952e-04,-4.638473910745233297e-04,-1.228921487927436829e-02,-9.469281882047653198e-03,-7.075452595017850399e-04,5.134983453899621964e-03,-1.476819161325693130e-02,-3.972771577537059784e-03,-9.112570551224052906e-04,-5.645613651722669601e-03,-7.035472430288791656e-03,1.694596605375409126e-03,-2.931486349552869797e-03,-2.645924396347254515e-04,2.387778135016560555e-03,-1.540044089779257774e-03,1.462494954466819763e-03,-4.787586163729429245e-03,-5.885087419301271439e-03,-5.540003534406423569e-03,-5.562425591051578522e-03,-1.144651396316476166e-04,5.664098076522350311e-03,-8.771898574195802212e-04,2.956156386062502861e-03,-1.047171745449304581e-02,1.301039301324635744e-04,-2.243650844320654869e-03,-9.176842868328094482e-03,6.696783471852540970e-03,-2.570224227383732796e-03,-1.371418009512126446e-03,1.431523996870964766e-04,7.301205769181251526e-03,3.970480989664793015e-03,-1.710344222374260426e-03,-1.563872647238895297e-04,-1.579743111506104469e-03,2.359284553676843643e-04,-5.424297414720058441e-04,-6.413048598915338516e-03,-2.046060399152338505e-04,-5.091016064397990704e-04,-4.646065179258584976e-03
4.749693907797336578e-03,1.664237817749381065e-03,-4.306388553231954575e-03,-4.947305656969547272e-03,6.989471730776131153e-04,-1.521576894447207451e-03,-1.173113239929080009e-03,-6.250333390198647976e-04,4.200816620141267776e-03,1.011683605611324310e-02,-7.665867917239665985e-03,-1.932332175783813000e-03,-1.042609335854649544e-03,-5.334088578820228577e-03,-7.587273605167865753e-03,1.014545280486345291e-02,-6.381833460181951523e-03,-2.149964915588498116e-03,-6.482665194198489189e-04,-1.646538294153288007e-05,2.108096610754728317e-03,-7.298766635358333588e-03,-2.357591409236192703e-03,7.466452196240425110e-03,-5.197647027671337128e-03,1.644613985263276845e-05,-3.502676845528185368e-04,-8.782288059592247009e-03,6.190805579535663128e-04,-2.438529161736369133e-03,-1.237000455148518085e-03,-4.621551779564470053e-04,-2.651989227160811424e-03,-1.041326555423438549e-03,-7.073664892232045531e-05,6.794703658670186996e-03,-8.622434106655418873e-04,-2.017360879108309746e-03,6.358209648169577122e-04,1.187040004879236221e-03,-6.325520109385251999e-03,-8.154638344421982765e-04,-1.058805151842534542e-03,-8.230205625295639038e-03,-7.279966026544570923e-03,6.571591831743717194e-03,-1.128450603573583066e-04,-1.238148077391088009e-03,-3.695192746818065643e-03,8.238544687628746033e-03,-6.052777171134948730e-04,-1.440129056572914124e-02,-3.502366598695516586e-03,-5.716249812394380569e-03,7.186535513028502464e-04,-4.221378825604915619e-03,1.926051772898063064e-04,-4.639342660084366798e-04,-1.067341584712266922e-02,-9.560664184391498566e-03,-5.895731737837195396e-04,3.298901952803134918e-03,-1.270999386906623840e-02,-6.010708864778280258e-03,-8.557293331250548363e-04,-5.288317333906888962e-03,-6.769766565412282944e-03,1.647747121751308441e-03,-2.373094437643885612e-03,-2.321039792150259018e-04,2.114578150212764740e-03,-1.378838671371340752e-03,1.582793891429901123e-03,-5.083936266601085663e-03,-4.671289119869470596e-03,-5.813322961330413818e-03,-5.011135712265968323e-03,9.564424981363117695e-04,4.667801782488822937e-03,-1.810660702176392078e-03,4.313938319683074951e-03,-8.821617811918258667e-03,2.351390576222911477e-04,-1.601227675564587116e-03,-6.841698661446571350e-03,5.755938589572906494e-03,-2.383500337600708008e-03,-1.910603488795459270e-03,4.502847441472113132e-04,6.947673391550779343e-03,3.465367713943123817e-03,-1.529520843178033829e-03,-1.101971884054364637e-05,-1.155731268227100372e-03,2.770308637991547585e-04,-3.238304343540221453e-04,-6.016571540385484695e-03,-2.437993971398100257e-04,-1.517786295153200626e-04,-4.770996514707803726e-03
5.387797486037015915e-03,3.596929309424012899e-04,-6.490147206932306290e-03,-7.951326668262481689e-03,2.141008735634386539e-04,-2.649535657837986946e-03,-1.356419757939875126e-03,6.312345503829419613e-04,5.136397201567888260e-03,9.208809584379196167e-03,-7.131861988455057144e-03,-2.102508442476391792e-03,-7.706046453677117825e-04,-7.304052822291851044e-03,-7.667105644941329956e-03,1.030003093183040619e-02,-4.258241504430770874e-03,-2.392754657194018364e-03,-2.084531006403267384e-04,1.166549191111698747e-04,1.765659428201615810e-03,-7.321411278098821640e-03,-1.219474594108760357e-03,7.200921420007944107e-03,-3.924453165382146835e-03,1.525814412161707878e-03,-7.204464054666459560e-04,-1.257868856191635132e-02,7.758734864182770252e-04,-2.779784379526972771e-03,8.767061517573893070e-04,1.432635704986751080e-03,1.492605661042034626e-03,4.008823889307677746e-04,-6.750469310645712540e-06,6.765314843505620956e-03,-1.232742797583341599e-03,-1.966952579095959663e-03,9.041543817147612572e-04,-1.629128673812374473e-04,-5.406049080193042755e-03,-1.203326741233468056e-03,1.822751015424728394e-03,-7.551181595772504807e-03,-8.615058846771717072e-03,6.353787146508693695e-03,-5.152152880327776074e-05,-8.130047353915870190e-04,-3.353939857333898544e-03,7.251701783388853073e-03,6.769755855202674866e-04,-1.922205090522766113e-02,-2.870340598747134209e-03,-8.927638642489910126e-03,5.284234648570418358e-04,-6.002255715429782867e-03,7.327414641622453928e-05,-6.322053377516567707e-04,-9.462635964155197144e-03,-1.571568287909030914e-02,-2.255092840641736984e-05,2.840727334842085838e-03,-1.081521809101104736e-02,-2.265099203214049339e-03,1.096609164960682392e-03,-4.533510655164718628e-03,-6.162061821669340134e-03,2.214830834418535233e-03,-1.933768042363226414e-03,-2.879057719837874174e-04,1.944515621289610863e-03,-1.232293900102376938e-03,1.770556205883622169e-03,-8.270855993032455444e-03,-3.419956192374229431e-03,-8.604547008872032166e-03,-3.122853580862283707e-03,4.970790469087660313e-04,4.650024231523275375e-03,-1.334135071374475956e-03,4.425154998898506165e-03,-8.227103389799594879e-03,2.296297752764075994e-04,2.219159941887483001e-04,-8.084456436336040497e-03,4.481467418372631073e-03,-3.633777378126978874e-03,-2.214603824540972710e-03,1.038611051626503468e-03,5.483417306095361710e-03,2.937390236184000969e-03,-1.501516322605311871e-03,-4.794431879417970777e-05,-2.404357801424339414e-04,2.610803931020200253e-04,-2.416007686406373978e-03,-6.243454758077859879e-03,-2.325131645193323493e-04,-3.017371927853673697e-04,-5.026430822908878326e-03
-4.360339604318141937e-03,-3.274800954386591911e-03,-5.854268601979129016e-05,2.093143761157989502e-03,-9.846433531492948532e-04,1.307729835389181972e-04,-1.289282663492485881e-04,-8.442556136287748814e-04,-2.927326830103993416e-03,-5.732542835175991058e-03,3.770467126742005348e-03,9.926414350047707558e-04,1.995717408135533333e-03,1.218150602653622627e-03,3.751414129510521889e-03,-7.231626659631729126e-03,5.276337265968322754e-03,1.703729038126766682e-03,3.471702104434370995e-03,3.568334068404510617e-05,1.000816817395389080e-03,5.864620208740234375e-03,1.625465927645564079e-03,-4.154658876359462738e-03,2.623602282255887985e-03,5.067259189672768116e-04,4.816445580217987299e-04,1.270283479243516922e-03,-6.395104574039578438e-04,1.076103420928120613e-03,1.193709322251379490e-03,3.901372838299721479e-05,3.455866361036896706e-03,1.322512514889240265e-03,9.372764907311648130e-05,-2.510567661374807358e-03,1.246168394573032856e-04,1.033308217301964760e-03,2.141101285815238953e-04,-4.756019625347107649e-04,1.212452189065515995e-03,2.905497676692903042e-04,6.887636845931410789e-04,4.364888649433851242e-03,1.769487163983285427e-03,-3.105096053332090378e-03,2.496925299055874348e-05,6.334998761303722858e-04,3.573271213099360466e-03,-4.377075936645269394e-03,5.333170993253588676e-04,8.308150805532932281e-03,1.766145927831530571e-03,5.042539560236036777e-04,-4.913580487482249737e-04,3.030321095138788223e-03,-8.267583907581865788e-04,1.567546569276601076e-04,5.597717128694057465e-03,2.053020580206066370e-04,5.664753261953592300e-04,-3.049637423828244209e-03,1.583346351981163025e-02,2.933805109933018684e-03,7.254984811879694462e-04,3.419907996430993080e-03,5.410998128354549408e-03,-3.073963744100183249e-04,2.551229903474450111e-03,9.598684118827804923e-05,-1.169628463685512543e-03,8.403071551583707333e-04,-8.692173287272453308e-04,5.495864897966384888e-04,5.064159631729125977e-03,1.230677240528166294e-03,2.646911889314651489e-03,4.693663795478641987e-04,-2.341538202017545700e-03,-2.743324264883995056e-03,-2.964252780657261610e-04,5.008419975638389587e-03,3.892993845511227846e-05,2.069498877972364426e-03,2.624880755320191383e-03,-3.539315192028880119e-03,1.169321709312498569e-03,1.199238700792193413e-03,9.233563323505222797e-04,-3.553808201104402542e-03,-2.156075788661837578e-03,1.153149059973657131e-03,1.408287935191765428e-04,1.099313492886722088e-03,-1.706000039121136069e-04,4.347611393313854933e-04,2.762799151241779327e-03,8.560726564610376954e-05,6.292117905104532838e-05,1.558989286422729492e-03
5.677510052919387817e-03,4.875846789218485355e-04,-6.163748912513256073e-03,-7.377865258604288101e-03,2.428345906082540751e-04,-2.524391282349824905e-03,-1.376248546876013279e-03,7.049146224744617939e-04,4.762673284858465195e-03,8.080081082880496979e-03,-6.821656133979558945e-03,-2.095882548019289970e-03,-3.408903430681675673e-04,-6.766175385564565659e-03,-7.526074536144733429e-03,9.713890030980110168e-03,-4.979405552148818970e-03,-2.342122141271829605e-03,-2.267102390760555863e-04,-6.402949220500886440e-04,1.304633333347737789e-03,-8.493322879076004028e-03,-1.287381164729595184e-03,6.868217140436172485e-03,-3.947540186345577240e-03,1.494271447882056236e-03,-7.071466534398496151e-04,-1.168250571936368942e-02,7.432922138832509518e-04,-2.800129819661378860e-03,-7.623211946338415146e-03,2.641035462147556245e-05,-8.516079396940767765e-04,2.913813223131000996e-04,-2.381115700700320303e-05,6.787846796214580536e-03,-1.208722940646111965e-03,-4.099558573216199875e-03,8.600914152339100838e-04,1.441502972738817334e-04,-5.146190524101257324e-03,-1.160818152129650116e-03,1.809978042729198933e-03,-7.072089239954948425e-03,-8.266473188996315002e-03,6.302521564066410065e-03,-5.348879858502186835e-05,-8.276841253973543644e-04,-3.319802694022655487e-03,6.923082750290632248e-03,4.798412264790385962e-04,-1.336020044982433319e-02,-2.806153846904635429e-03,-8.539016358554363251e-03,5.553867085836827755e-04,-5.914540030062198639e-03,8.186719060176983476e-05,-6.165775703266263008e-04,-8.954497985541820526e-03,-1.691021583974361420e-02,-3.180191197316162288e-05,2.982134697958827019e-03,-1.098793279379606247e-02,-2.025970723479986191e-03,-5.421113746706396341e-05,-4.514411557465791702e-03,-3.098807530477643013e-03,2.876104321330785751e-03,-1.930323895066976547e-03,-2.608966024126857519e-04,1.895047724246978760e-03,-1.249580760486423969e-03,1.738305552862584591e-03,-7.832747884094715118e-03,-2.054035663604736328e-03,-8.187923580408096313e-03,-3.049718914553523064e-03,3.389683843124657869e-04,4.430807195603847504e-03,-1.363632967695593834e-03,4.264599643647670746e-03,-7.780461106449365616e-03,8.547139441361650825e-05,-2.691638364922255278e-04,-7.601301185786724091e-03,4.627427086234092712e-03,-3.510158974677324295e-03,-1.816009054891765118e-03,1.013456261716783047e-03,5.693675484508275986e-03,2.897345228120684624e-03,-1.172881224192678928e-03,-5.584085010923445225e-05,-3.881440497934818268e-04,2.521396381780505180e-04,-1.800122321583330631e-03,-5.322372540831565857e-03,-2.289186231791973114e-04,-2.931247872766107321e-04,-4.940378945320844650e-03
5.418486893177032471e-03,2.377083059400320053e-03,-4.432202782481908798e-03,-5.552455317229032516e-03,6.982319173403084278e-04,-1.676715211942791939e-03,-1.364830532111227512e-03,6.509503000415861607e-04,5.360046867281198502e-03,1.086145639419555664e-02,-8.204399608075618744e-03,-2.196907764300704002e-03,-7.455228478647768497e-04,-5.377321038395166397e-03,-8.203619159758090973e-03,1.338901277631521225e-02,-8.697062730789184570e-03,-2.378725912421941757e-03,-6.202860968187451363e-04,-1.828850690799299628e-05,3.748126036953181028e-04,-1.195733807981014252e-02,-2.601153217256069183e-03,8.099871687591075897e-03,-5.558358971029520035e-03,-6.186276441439986229e-04,-1.123734167777001858e-03,-8.661095052957534790e-03,7.880446501076221466e-04,-2.292776247486472130e-03,-1.741549349389970303e-03,-4.442340286914259195e-04,-4.265474621206521988e-03,-1.327351783402264118e-03,-8.617483399575576186e-05,5.808603484183549881e-03,-9.118231828324496746e-04,-2.285097260028123856e-03,6.837655091658234596e-04,3.367810277268290520e-04,-6.757146213203668594e-03,-9.933827677741646767e-04,-7.975731859914958477e-04,-8.930650539696216583e-03,-6.887801457196474075e-03,7.071323227137327194e-03,-1.074139581760391593e-04,-1.407116185873746872e-03,-4.622173961251974106e-03,8.881890214979648590e-03,-5.510459304787218571e-04,-1.550846733152866364e-02,-3.703280352056026459e-03,-6.089634262025356293e-03,8.215807029046118259e-04,-4.829869605600833893e-03,2.043051208602264524e-04,-5.192203680053353310e-04,-1.159503031522035599e-02,-9.958226233720779419e-03,-5.711998092010617256e-04,3.982399124652147293e-03,-1.361195743083953857e-02,-3.902377793565392494e-03,-9.023993043228983879e-04,-5.772677250206470490e-03,-7.323362398892641068e-03,1.956037012860178947e-03,-2.739339368417859077e-03,-2.496864181011915207e-04,2.333532785996794701e-03,-1.512514776550233364e-03,1.732573728077113628e-03,-5.292741116136312485e-03,-5.508141592144966125e-03,-6.103564519435167313e-03,-5.658091045916080475e-03,2.626695786602795124e-04,5.261062178760766983e-03,-1.049185520969331264e-03,4.024094436317682266e-03,-9.528070688247680664e-03,-9.701175440568476915e-05,-2.117956755682826042e-03,-7.160928566008806229e-03,6.426835432648658752e-03,-2.784656127914786339e-03,-1.254683709703385830e-03,4.020743654109537601e-04,7.334615569561719894e-03,3.867811057716608047e-03,-1.727053197100758553e-03,-4.175107460469007492e-05,-1.373315695673227310e-03,2.803960232995450497e-04,-7.160251261666417122e-04,-6.145500577986240387e-03,-2.452965418342500925e-04,-1.683496666373685002e-04,-5.289888009428977966e-03
